datetime,cloud_loss,temperature_loss,soiling_loss,shading_loss,system_loss,spectral_loss,degradation_loss,reflection_loss,curtailment_loss,other_loss
2024-10-25 17:45:00,0.0,0.1277915491314184,3.873205101719355e-06,0.1058291938718355,0.0,0.010391289711452334,0.0004919139365610163,0.00637901298811373,0.0,0.02787712715937024
2024-10-25 18:00:00,0.011407107094870026,0.00812095340093473,2.210010389233919e-06,0.006986403781002123,0.0,0.0006661042252397853,0.0002225163979435007,0.0004146330988801115,0.0,0.003091566658453858
2024-10-25 18:15:00,0.07932609249441963,0.061532773979785134,2.3484776570891606e-06,0.05067447338972617,0.0,0.00513126159857986,0.0002295503338337083,0.0031309443834375904,0.0,0.02222576421821687
2024-10-26 09:00:00,0.4418921795905577,0.19022012689009368,2.9512449746328976e-06,0.32597380419155325,0.0,0.02151375898045699,0.00045393512170082236,0.007627765089090053,0.0,0.10974334358674265
2024-10-26 09:15:00,0.680784579958194,0.8432162627655835,3.1196473724875497e-06,0.7091517915552166,0.0,0.04576173850359029,0.0009397440399318126,0.017004316767670648,0.0,0.2552074935899036
2024-10-26 09:30:00,0.025735651183730803,1.02483694469416,8.073028708971414e-05,0.8540417046745679,0.0,0.07777440044446736,0.0016910678896377965,0.02669539610834908,0.0,0.2234293360481754
2024-10-26 09:45:00,2.7654390280673602e-06,1.4333161381525483,4.160749465782847e-06,1.205278405713467,0.0,0.11584555886291754,0.002687056665480062,0.038470746481899375,0.0,0.3106236318291766
2024-10-26 10:00:00,3.4021871570535766e-06,1.174183371241399,4.321010309675734e-06,0.9758746523706235,0.0,0.057908487512199555,0.003123855992462726,3.23601875187477e-05,0.0,0.24568206749218469
2024-10-26 10:15:00,4.371607782938235e-06,0.7373025790678206,0.014526617126184433,0.6118928228465361,0.0,0.05623945700329459,0.0031942253164701927,2.2776943480465253e-05,0.0,0.15813229664062223
2024-10-26 10:30:00,4.869478754623924e-06,0.45194683350692266,4.155929435641736e-06,0.3761899447281575,0.0,0.036935489568324244,0.0034381579501525797,1.0501040851284444e-05,0.0,0.09650419972238178
2024-10-26 10:45:00,1.9167969917580265e-06,0.1877134018668305,4.141831854143274e-06,0.1564561022045625,0.0,0.015378803164841847,0.0034572427596464574,2.3609409667478783e-06,0.0,0.04033575425022384
2024-10-26 11:00:00,1.448888127944296e-06,0.05688037896778421,4.095616771668084e-06,0.04736410694782335,0.0,0.004807540584058437,0.003409446994444473,0.0,0.0,0.012497194382604729
2024-10-26 11:15:00,1.4149683570073176e-06,0.032110955044224086,3.999734708683874e-06,0.026998217792679406,0.0,0.0026549161916445134,0.003347317797313461,5.187238188009039e-05,0.0,0.00724180492835437
2024-10-26 11:30:00,1.310346491439702e-06,0.0014520559380428212,0.0006238407655689074,0.0011783070526320246,0.0,0.00010403792420603045,0.00014514379333836395,8.856671775217283e-06,0.0,0.00039117162903930074
2024-10-26 11:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-26 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-26 12:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-26 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-26 12:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-26 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-26 13:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-26 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-26 13:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-26 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-26 14:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-26 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-26 14:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-26 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-26 15:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-26 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-26 15:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-26 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-26 16:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-26 16:30:00,2.470760709648673e-06,0.08270791457865335,0.010364078362336342,0.06963473245978255,0.0,0.007032814376912672,0.0008384846110728902,0.004037352428680527,0.0,0.019402770760770405
2024-10-26 16:45:00,1.1496247114300318e-06,0.03290109629843908,0.014708216545118362,0.027864318821222193,0.0,0.002708009610130823,0.0011635180676301178,0.0017811450323735056,0.0,0.009014843170869993
2024-10-26 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-26 17:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-26 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-26 17:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-26 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 08:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 09:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 09:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 10:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 10:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 11:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 11:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 12:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 12:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 13:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 13:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 14:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 14:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 15:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 15:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 16:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 16:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27 17:00:00,0.008134885421017826,0.005677614123223707,0.001588849523976408,0.004721643825254959,0.0,0.0004847677467905039,0.00019540924269598414,0.00030467065265227743,0.0,0.002345759315813812
2024-10-28 07:45:00,5.276290164394777e-05,0.8363322786990801,5.297350071487017e-06,0.719356414979814,0.0,0.07119302177668063,0.0010449460926151163,0.040790239773308604,0.0,0.0
2024-10-28 08:00:00,3.2610846574243624e-06,1.7777255718131308,5.297350071487017e-06,1.470108488383092,0.0,0.1426873109370171,0.001827577505990957,0.06965355521644237,0.0,0.0
2024-10-28 08:15:00,0.14418358128693784,0.5900907127133966,3.7509145429511464e-06,0.47942085957063774,0.0,0.049103067554180736,0.0007355129349886515,0.027918998210086508,0.0,0.14349595154692163
2024-10-28 08:30:00,1.8286472678263147e-06,1.1789711764567505,4.091072322696376e-06,0.9825205358344192,0.0,0.09607756270984998,0.002036427276398056,0.058421877022219786,0.0,0.25756013576499326
2024-10-28 08:45:00,0.0,0.9318444358531163,4.119676185248352e-06,0.7795609273388636,0.0,0.0771644225785585,0.002413877651020046,0.04612943846586585,0.0,0.20412499982509624
2024-10-28 09:00:00,3.33134975464435e-06,0.44225689086092823,0.018393915667309663,0.3706739056030143,0.0,0.03674873336889153,0.0014034958527536121,0.020242973244221706,0.0,0.09885897711605629
2024-10-28 09:15:00,0.024293198521621727,0.01749563816973255,0.0033355828918624868,0.01377702376776628,0.0,0.0014612143819975004,0.0005683918787839073,0.0008577476363127649,0.0,0.006865898363173598
2024-10-28 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-28 09:45:00,0.0,1.4741145919800362,0.007685656827969478,1.2227551091937872,0.0,0.07028487315029751,0.0014598181390356988,0.02359902684364132,0.0,0.31110079705798865
2024-10-28 10:00:00,3.7920095574871034e-06,0.4096192367541274,0.1132459212707728,0.342021164487222,0.0,0.03383359892777962,0.0027954799485483853,8.051843038146282e-06,0.0,0.10017044759112381
2024-10-28 10:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-28 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-28 10:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-28 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-28 11:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-28 11:30:00,1.5428440846668473e-06,0.09153700111108831,0.03952966198769634,0.07603182754178435,0.0,0.0077492644384960846,0.0020050334430067717,7.779518648344913e-07,0.0,0.02409571140405628
2024-10-28 11:45:00,6.092898670376769e-06,0.3715350796079827,4.109110750163772e-06,0.31005444719442016,0.0,0.02702414269246276,0.003271746309193153,7.0448906081160375e-06,0.0,0.07910115773573256
2024-10-28 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-28 12:15:00,1.7897509243535137e-06,0.1436109902842842,0.026787761314481556,0.11966053523016207,0.0,0.01194447864888269,0.0028914201157642745,2.2332820871178877e-06,0.0,0.033878501009696305
2024-10-28 12:30:00,4.467183423169152e-06,0.6509740371032856,0.006690806056084541,0.5399812373157562,0.0,0.018265922099660634,0.003366721071699048,1.56203687536418e-05,0.0,0.13547853355741113
2024-10-28 12:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-28 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-28 13:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-28 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-28 13:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-28 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-28 14:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-28 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-28 14:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-28 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-28 15:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-28 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-28 15:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-28 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-28 16:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-28 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-28 16:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-28 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-29 08:00:00,0.012902370677712098,0.009738946953649553,2.2521505141498758e-06,0.008092899559278952,0.0,0.0008337344603633068,0.00018805723210864097,0.0005224897192521609,0.0,0.0035872224687941504
2024-10-29 08:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-29 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-29 08:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-29 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-29 09:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-29 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-29 09:45:00,0.006247841586812782,0.004310759427608333,2.2025981680109123e-06,0.0036926760286823,0.0,0.0003367692612421883,0.00019821664788094884,0.00023746552206253244,0.0,0.0016700098885514738
2024-10-29 10:00:00,4.1256322628719e-06,0.31992866115338897,0.02737150604407422,0.26661194735108035,0.0,0.02648565573970894,0.001519293260875702,3.761107406654875e-06,0.0,0.07132581446068986
2024-10-29 10:15:00,0.06791417600128806,0.05144461785966964,2.44420005036618e-06,0.04301604024207741,0.0,0.004245655871082571,0.0008465726474172056,3.350178181638143e-06,0.0,0.018608607889435053
2024-10-29 10:30:00,0.11329128688695084,0.0778623575534675,2.386172566635095e-06,0.06441190655315951,0.0,0.006374681931797103,0.0004845792158005978,0.0,0.0,0.029159078086478274
2024-10-29 10:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-29 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-29 11:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-29 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-29 11:45:00,0.016279108661577463,0.012060356838050467,2.346733650472133e-06,0.01021257454743207,0.0,0.0010529099922643008,0.00027824682684519464,7.705579844722479e-07,0.0,0.004432304908010248
2024-10-29 12:00:00,0.020572023073894136,0.015260730380655384,2.3789573431037793e-06,0.012690462460586934,0.0,0.0012908801382031589,0.00046412289542871774,5.2709286710231885e-06,0.0,0.005587817742100508
2024-10-29 12:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-29 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-29 12:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-29 13:00:00,0.011615256326597233,0.00933742818475513,2.285027219205954e-06,0.007720789470496998,0.0,0.0007906346107549098,0.00044366736179387195,3.2746218302191975e-06,0.0,0.003324183236918396
2024-10-29 13:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-29 13:30:00,0.07602360156133794,0.05656441899713495,2.428352564665295e-06,0.04675096451208896,0.0,0.00463373969429879,0.0006296700608393729,1.3831481535878034e-05,0.0,0.02051369319434168
2024-10-29 13:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-29 14:00:00,1.473003763653306e-06,0.0005850171967171645,4.163785183130875e-06,0.00022414918411273082,0.0,4.314852989067254e-05,6.226771921011889e-05,1.1845180117913524e-05,0.0,0.00010443608082359008
2024-10-29 14:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-29 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-29 14:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-29 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-29 15:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-29 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-29 15:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-29 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-29 16:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-29 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-29 16:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-29 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-29 17:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-30 07:45:00,9.483275157058489e-05,0.09376382526964862,3.900018960569225e-06,0.07972445152318237,0.0,0.0076618532285972814,0.00033410984774385403,0.004707845497351007,0.0,0.020699797816044363
2024-10-30 08:00:00,1.0911187747425908e-06,0.12987379561280174,0.004183103434649058,0.10826052044577242,0.0,0.010702234092671107,0.0005650301109274704,0.006542623793376553,0.0,0.02890396932084327
2024-10-30 08:15:00,1.7040697320149965e-06,0.16079229957990734,0.0024025227943186536,0.13537189735156446,0.0,0.013292174612149182,0.0009723577913015729,0.00808895751616925,0.0,0.03565882750694538
2024-10-30 08:30:00,0.0,0.19854404357777136,3.938254969648326e-06,0.16591785522954766,0.0,0.01652230025355762,0.0014120494761727268,0.00969474366051073,0.0,0.0435669294265974
2024-10-30 08:45:00,0.0,0.1573786643463073,4.015732838252269e-06,0.13119950986645149,0.0,0.01286634663590994,0.002075740098511304,0.007965124990650725,0.0,0.03461077581281119
2024-10-30 09:00:00,1.832910060973524e-06,0.16556035605686692,3.9605682338623915e-06,0.13819637757422124,0.0,0.01404386452207393,0.0024105091091748713,0.008315889457578511,0.0,0.03650447407851287
2024-10-30 09:15:00,1.8390183822825665e-06,0.17646270799181848,3.9737671484485054e-06,0.14748811523023017,0.0,0.014901299362735165,0.0028231266341468813,0.008763581788584525,0.0,0.03893912724639126
2024-10-30 09:30:00,1.8747108928789152e-06,0.2631189617131198,4.050891840305787e-06,0.21868712965305082,0.0,0.02190367495820456,0.0029227792282091585,0.01296809313024843,0.0,0.05773491236679129
2024-10-30 09:45:00,1.8483717347574263e-06,0.26035853931374636,0.001991576944548505,0.21859277812888434,0.0,0.02194014272260016,0.00255036793516517,0.013047408315381913,0.0,0.05761002236768997
2024-10-30 10:00:00,1.4080040267129208e-06,0.04563900649406601,3.980048421380495e-06,0.038385766471809184,0.0,0.0037787559767847186,0.003369885723948885,0.00043450300502677976,0.0,0.010180091000660751
2024-10-30 10:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-30 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-30 10:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-30 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-30 11:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-30 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-30 11:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-30 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-30 12:15:00,1.4196425176246092e-06,0.03299297858998241,4.012947302705755e-06,0.027427464153629573,0.0,0.002665337587059699,0.002652748233057279,0.0,0.0,0.007305726282202732
2024-10-30 12:30:00,1.3810456964352914e-06,0.021831224075638336,3.903844477479126e-06,0.018074638909908586,0.0,0.0018110362313629308,0.0028179660581024325,4.594474983905118e-05,0.0,0.004954829371548612
2024-10-30 12:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-30 13:00:00,1.5442112299858343e-06,0.09421843021021466,0.039816004758683875,0.07841201929535768,0.0,0.007948456931965806,0.002432798413536669,5.400059939910895e-07,0.0,0.024759565858011617
2024-10-30 13:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-30 13:30:00,1.5736759735358464e-06,0.0705383512288187,0.0012003221936946608,0.058827391601610914,0.0,0.006089792759295888,0.0023976285703344066,9.28050547695579e-06,0.0,0.01545241949617776
2024-10-30 13:45:00,1.8769850270487753e-06,0.21474266006018733,4.055805809487617e-06,0.17934706000207598,0.0,0.01778584816905518,0.0026092238511514604,5.682429259546943e-06,0.0,0.04605600706604435
2024-10-30 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-30 14:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-30 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-30 14:45:00,1.3644504386052735e-06,0.041528302992808845,0.0023841505879153365,0.034534505627775124,0.0,0.0032374245787538366,0.002231989612552196,0.00021789951595576192,0.0,0.009349213137864923
2024-10-30 15:00:00,1.4128969665389964e-06,0.10637895007493518,0.00039941066801871977,0.08830280976260738,0.0,0.009022871191530744,0.0033561816631192047,0.005343997588107185,0.0,0.023645908137385957
2024-10-30 15:15:00,4.733664909073272e-06,0.2760964568872884,0.014847374509686654,0.23043556471484047,0.0,0.023345909139044777,0.0025304591684995954,0.014054267317952176,0.0,0.06236912278217577
2024-10-30 15:30:00,2.3889642165866187e-06,0.017404874016635524,3.593246708916087e-06,0.01467151021989411,0.0,0.0015065410712476422,0.002035240892313626,0.000932391482986455,0.0,0.004062591444026001
2024-10-30 15:45:00,1.8555190903258924e-06,0.1706070704119628,4.009422023995385e-06,0.1419575059689859,0.0,0.014160911701029453,0.0031863435617576485,0.00842246489222182,0.0,0.03759419224539445
2024-10-30 16:00:00,1.3574751683801563e-06,0.07254846755283101,0.0053836370614702275,0.060443867020728584,0.0,0.006129469627249455,0.0027455640857333126,0.003686027956686335,0.0,0.01677173715928401
2024-10-30 16:15:00,1.895778220013726e-06,0.09884902695770834,0.011210898244175437,0.0825576720942863,0.0,0.008204660195544215,0.0018283887615526317,0.0049126844492095355,0.0,0.02306358479578091
2024-10-30 16:30:00,1.7911574741412912e-06,0.07133355318708452,3.870348875798804e-06,0.059144946969312856,0.0,0.006119746240142327,0.0012559674919920543,0.003736143934768284,0.0,0.015733702836411012
2024-10-30 16:45:00,1.8179013752542177e-06,0.1371363129256201,3.928137333319276e-06,0.11466597986957301,0.0,0.011612059763993543,0.0012830088312008668,0.007072705043864149,0.0,0.030198136417819765
2024-10-30 17:00:00,0.0682134714455823,0.051286879898274414,2.280974182155097e-06,0.0431354156653661,0.0,0.0044308360026833245,0.00048000196296455215,0.0026280842724466422,0.0,0.018909030677694644
2024-10-30 17:15:00,0.0684823148759893,0.050656000614045356,2.2784085736566197e-06,0.041391415140455454,0.0,0.00436410418647893,0.00027334872957650286,0.002575161971843108,0.0,0.018638769440169234
2024-10-31 08:00:00,0.040829586959156575,0.029925422473149377,2.3610362323068894e-06,0.02474004995426596,0.0,0.0024465695913968412,0.00021860852279309174,0.0014744795081173044,0.0,0.011071281673211378
2024-10-31 08:15:00,0.03463315464007146,0.0991561582124512,3.436522036875581e-06,0.08295320137181934,0.0,0.008216680140790777,0.0004556764575677476,0.004928222921548936,0.0,0.025594779723740635
2024-10-31 08:30:00,0.0,0.0921584446458369,3.9288214747586655e-06,0.0770619845723155,0.0,0.007896042575196813,0.0013370730778536502,0.00462720907265087,0.0,0.020343566593802764
2024-10-31 08:45:00,0.0,0.12383868157182407,0.0017683596670434445,0.10252811988762828,0.0,0.010543854443153235,0.0013092504303260366,0.006037466899339884,0.0,0.02733701626618726
2024-10-31 09:00:00,1.7793764134713164e-06,0.13607879810287904,0.004909161895714235,0.11360371814260285,0.0,0.011387794237622194,0.002449013637771814,0.0069826485008562065,0.0,0.030602241337391478
